Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,CoordinateAscent,0.5862068965517241,0.8947368421052632,0.3793103448275862,1.0,0.2068965517241379,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.1875,0.125,0.628489326765189,0.0,0.0,0.6904761904761905,1.5476190476190477,1.1578805446624756
FeatureEnvy,CoordinateAscent,0.5517241379310345,0.8421052631578947,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4375,0.125,0.4889162561576355,0.0,0.0,0.6904761904761905,1.5476190476190477,1.0121431350708008
FeatureEnvy,CoordinateAscent,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.125,0.608906525573192,0.0,0.0,0.6428571428571429,1.3571428571428572,1.116013526916504
FeatureEnvy,CoordinateAscent,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.2222222222222222,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.25,0.125,0.6062610229276898,0.0,0.0,0.6428571428571429,1.3571428571428572,1.3801910877227783
FeatureEnvy,CoordinateAscent,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.1875,0.0,0.5806878306878304,0.0,0.0,0.6428571428571429,1.3571428571428572,1.0111663341522217
FeatureEnvy,CoordinateAscent,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1428571428571428,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.125,0.6054421768707483,0.0,0.0,0.6666666666666666,1.4285714285714286,1.0778398513793943
FeatureEnvy,CoordinateAscent,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.2142857142857142,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.125,0.5323129251700681,0.0,0.0,0.6666666666666666,1.4285714285714286,1.140181064605713
FeatureEnvy,CoordinateAscent,0.4285714285714285,0.6666666666666666,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.375,0.375,0.5901360544217689,0.0,0.0,0.6666666666666666,1.4285714285714286,1.407717227935791
FeatureEnvy,CoordinateAscent,0.3571428571428571,0.5555555555555556,0.2857142857142857,0.8,0.2142857142857142,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.375,0.5,0.5484693877551021,0.0,0.0,0.6666666666666666,1.4285714285714286,1.1573724746704102
FeatureEnvy,CoordinateAscent,0.4285714285714285,0.6666666666666666,0.3571428571428571,1.0,0.2142857142857142,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.375,0.4353741496598639,0.0,0.0,0.6666666666666666,1.4285714285714286,1.1586003303527832
FeatureEnvy,CoordinateAscent,0.5172413793103449,0.7894736842105263,0.3103448275862069,0.8181818181818182,0.2068965517241379,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.375,0.25,0.5619868637110017,0.0,0.0,0.6904761904761905,1.5476190476190477,1.2986681461334229
FeatureEnvy,CoordinateAscent,0.6551724137931034,1.0,0.3793103448275862,1.0,0.1724137931034483,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.0,0.584154351395731,0.0,0.0,0.6904761904761905,1.5476190476190477,1.0733158588409424
FeatureEnvy,CoordinateAscent,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.125,0.5886243386243386,0.0,0.0,0.6428571428571429,1.3571428571428572,1.3801772594451904
FeatureEnvy,CoordinateAscent,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.125,0.5912698412698415,0.0,0.0,0.6428571428571429,1.3571428571428572,1.092702865600586
FeatureEnvy,CoordinateAscent,0.6296296296296297,0.9444444444444444,0.2962962962962963,0.8,0.1851851851851851,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.25,0.0,0.5806878306878304,0.0,0.0,0.6428571428571429,1.3571428571428572,1.236567497253418
FeatureEnvy,CoordinateAscent,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.0,0.596938775510204,0.0,0.0,0.6666666666666666,1.4285714285714286,1.092752456665039
FeatureEnvy,CoordinateAscent,0.5,0.7777777777777778,0.2857142857142857,0.8,0.1071428571428571,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.25,0.4778911564625846,0.0,0.0,0.6666666666666666,1.4285714285714286,1.094783067703247
FeatureEnvy,CoordinateAscent,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.2142857142857142,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.375,0.125,0.5960884353741498,0.0,0.0,0.6666666666666666,1.4285714285714286,1.1364939212799072
FeatureEnvy,CoordinateAscent,0.6428571428571429,1.0,0.3571428571428571,1.0,0.2142857142857142,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.375,0.0,0.5263605442176872,0.0,0.0,0.6666666666666666,1.4285714285714286,1.3182449340820312
FeatureEnvy,CoordinateAscent,0.5357142857142857,0.8333333333333334,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.125,0.5824829931972793,0.0,0.0,0.6666666666666666,1.4285714285714286,1.176166296005249
FeatureEnvy,CoordinateAscent,0.6206896551724138,0.9473684210526316,0.3793103448275862,1.0,0.2068965517241379,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.0,0.6211001642036127,0.0,0.0,0.6904761904761905,1.5476190476190477,1.1395714282989502
FeatureEnvy,CoordinateAscent,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4375,0.0,0.4552545155993433,0.0,0.0,0.6904761904761905,1.5476190476190477,1.2508792877197266
FeatureEnvy,CoordinateAscent,0.6666666666666666,1.0,0.3703703703703703,1.0,0.2222222222222222,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.375,0.0,0.5727513227513228,0.0,0.0,0.6428571428571429,1.3571428571428572,1.1707370281219482
FeatureEnvy,CoordinateAscent,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4375,0.125,0.532186948853616,0.0,0.0,0.6428571428571429,1.3571428571428572,1.278181076049805
FeatureEnvy,CoordinateAscent,0.4444444444444444,0.6666666666666666,0.3703703703703703,1.0,0.1851851851851851,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.375,0.5656966490299824,0.0,0.0,0.6428571428571429,1.3571428571428572,1.0884809494018557
FeatureEnvy,CoordinateAscent,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.2142857142857142,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.0,0.5807823129251701,0.0,0.0,0.6666666666666666,1.4285714285714286,1.3317668437957764
FeatureEnvy,CoordinateAscent,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4375,0.125,0.5110544217687077,0.0,0.0,0.6666666666666666,1.4285714285714286,1.1696197986602783
FeatureEnvy,CoordinateAscent,0.5,0.7777777777777778,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.375,0.25,0.6054421768707483,0.0,0.0,0.6666666666666666,1.4285714285714286,1.1579475402832031
FeatureEnvy,CoordinateAscent,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.2142857142857142,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3125,0.125,0.5773809523809523,0.0,0.0,0.6666666666666666,1.4285714285714286,1.3828492164611816
FeatureEnvy,CoordinateAscent,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1071428571428571,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.375,0.125,0.6590136054421767,0.0,0.0,0.6666666666666666,1.4285714285714286,1.17964506149292
FeatureEnvy,CoordinateAscent,0.4137931034482758,0.631578947368421,0.1379310344827586,0.3636363636363636,0.1379310344827586,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4375,0.375,0.5751231527093594,0.0,0.0,0.6904761904761905,1.5476190476190477,1.159923076629639
FeatureEnvy,CoordinateAscent,0.4827586206896552,0.7368421052631579,0.3793103448275862,1.0,0.2068965517241379,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.25,0.5496715927750411,0.0,0.0,0.6904761904761905,1.5476190476190477,1.2201240062713623
