Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,LogR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1428571428571428,0.6666666666666666,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.75,0.75,0.6590136054421768,0.7465468697048526,0.7201516899632567,0.2857142857142857,0.4761904761904761,0.029921531677246
FeatureEnvy,LogR,0.5714285714285714,0.8888888888888888,0.2142857142857142,0.6,0.0714285714285714,0.3333333333333333,0.0,0.7,0.0,0.9642857142857144,0.0,0.0,1.0,0.2,0.0,0.1,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.6875,0.5,0.8044217687074832,0.7990705065849041,0.7608363037505991,0.2619047619047619,0.4047619047619047,0.0299205780029296
FeatureEnvy,LogR,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.7,0.0,1.0,0.0,0.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.875,0.875,0.7576530612244905,0.795098084877162,0.7669863109026379,0.238095238095238,0.3809523809523809,0.0299186706542968
FeatureEnvy,LogR,0.6071428571428571,0.9444444444444444,0.2857142857142857,0.8,0.1071428571428571,0.5,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8095238095238095,0.8125,0.625,0.7610544217687074,0.7605286029259811,0.7336390799938275,0.2857142857142857,0.4761904761904761,0.0279257297515869
FeatureEnvy,LogR,0.6071428571428571,0.9444444444444444,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8125,0.875,0.7933673469387753,0.8437007679950831,0.8138705800684267,0.1904761904761904,0.2857142857142857,0.0299193859100341
FeatureEnvy,LogR,0.6206896551724138,0.9473684210526316,0.2758620689655172,0.7272727272727273,0.1379310344827586,0.6666666666666666,0.0,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.75,0.75,0.7590311986863711,0.7831188857500528,0.7512834101350752,0.2619047619047619,0.4047619047619047,0.0259294509887695
FeatureEnvy,LogR,0.6206896551724138,0.9473684210526316,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.7777777777777778,0.0,1.0,0.0,0.0,0.6666666666666666,0.2222222222222222,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.8125,0.875,0.7672413793103449,0.8670853490699887,0.8368709999493537,0.1904761904761904,0.2857142857142857,0.024932861328125
FeatureEnvy,LogR,0.5185185185185185,0.7777777777777778,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.0,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.625,0.625,0.765873015873016,0.7670274017962847,0.7358460797898339,0.2619047619047619,0.4047619047619047,0.0279252529144287
FeatureEnvy,LogR,0.4444444444444444,0.6666666666666666,0.2962962962962963,0.8,0.2222222222222222,1.0,0.5,0.6666666666666666,0.0,0.8928571428571429,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.1071428571428571,0.0,0.7619047619047619,0.6875,0.5,0.6741622574955903,0.6106707816377324,0.5895343067207811,0.3809523809523809,0.6666666666666666,0.0248963832855224
FeatureEnvy,LogR,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.0,0.5555555555555556,0.0,1.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.8125,0.75,0.6865079365079364,0.711904128543346,0.682963686757503,0.3095238095238095,0.5,0.0259709358215332
FeatureEnvy,LogR,0.5714285714285714,0.8888888888888888,0.25,0.7,0.0714285714285714,0.3333333333333333,0.0,0.9,0.0,0.9642857142857144,0.0,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.75,0.625,0.789965986394558,0.832081218950156,0.802661855980382,0.1904761904761904,0.2857142857142857,0.0279266834259033
FeatureEnvy,LogR,0.5357142857142857,0.8333333333333334,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.8,0.0,0.9642857142857144,0.0,0.0,1.0,0.1,0.0,0.1,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.625,0.75,0.8044217687074827,0.8753196267641026,0.8352882269123326,0.2142857142857142,0.3095238095238095,0.0279693603515625
FeatureEnvy,LogR,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.75,0.7891156462585035,0.8603251894855187,0.8299072225309847,0.1904761904761904,0.2857142857142857,0.026926040649414
FeatureEnvy,LogR,0.6428571428571429,1.0,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.1,0.0,0.1,0.5,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.6875,0.625,0.8171768707482991,0.9058861728121363,0.8627784228805813,0.1666666666666666,0.2142857142857142,0.0298805236816406
FeatureEnvy,LogR,0.6071428571428571,0.9444444444444444,0.2857142857142857,0.8,0.1428571428571428,0.6666666666666666,0.0,0.7,0.0,1.0,0.0,0.0,1.0,0.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.75,0.625,0.800170068027211,0.8103967903110666,0.7817441098025678,0.238095238095238,0.3809523809523809,0.030916690826416
FeatureEnvy,LogR,0.5862068965517241,0.8947368421052632,0.3103448275862069,0.8181818181818182,0.1724137931034483,0.8333333333333334,0.0,0.7777777777777778,0.0,1.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6875,0.875,0.8214285714285715,0.8471659129665818,0.8127267872414287,0.2142857142857142,0.3095238095238095,0.0318753719329834
FeatureEnvy,LogR,0.5862068965517241,0.8947368421052632,0.2758620689655172,0.7272727272727273,0.2068965517241379,1.0,0.3333333333333333,0.4444444444444444,0.0,0.9285714285714286,0.0,0.0,0.6666666666666666,0.5555555555555556,0.0,0.0,1.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.7380952380952381,0.6875,0.625,0.6555829228243018,0.5750018947132813,0.552260847620514,0.4285714285714285,0.7619047619047619,0.0309154987335205
FeatureEnvy,LogR,0.6666666666666666,1.0,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.75,0.875,0.7544091710758376,0.7655755188086178,0.7395531363990305,0.238095238095238,0.3809523809523809,0.0279250144958496
FeatureEnvy,LogR,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.9,0.2222222222222222,1.0,0.0,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.6875,0.5,0.7544091710758379,0.7670274017962847,0.7358460797898339,0.2619047619047619,0.4047619047619047,0.0279209613800048
FeatureEnvy,LogR,0.5555555555555556,0.8333333333333334,0.2592592592592592,0.7,0.1111111111111111,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8809523809523809,0.8125,0.875,0.8126102292768962,0.9344451448446924,0.8964579296675933,0.119047619047619,0.119047619047619,0.0268919467926025
FeatureEnvy,LogR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.5,0.6,0.0,1.0,0.0,0.0,0.5,0.3,0.0,0.1,0.5,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.75,0.75,0.7806122448979592,0.8119218355904302,0.7811929315110965,0.238095238095238,0.3809523809523809,0.0289227962493896
FeatureEnvy,LogR,0.4285714285714285,0.6666666666666666,0.25,0.7,0.1785714285714285,0.8333333333333334,0.0,0.6,0.0,0.9285714285714286,0.0,0.0,1.0,0.4,0.0,0.0,0.5,0.5,0.0,0.0,0.0714285714285714,0.0,0.7619047619047619,0.625,0.5,0.7142857142857146,0.63448982724557,0.6120565766166013,0.3809523809523809,0.6666666666666666,0.0289223194122314
FeatureEnvy,LogR,0.6071428571428571,0.9444444444444444,0.3214285714285714,0.9,0.1428571428571428,0.6666666666666666,0.0,0.7,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.1,0.5,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.6875,0.75,0.7840136054421769,0.8562750252675677,0.8154435092530807,0.2142857142857142,0.3095238095238095,0.0239355564117431
FeatureEnvy,LogR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.9,0.0,0.9642857142857144,0.0,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.8125,0.625,0.8112244897959183,0.832081218950156,0.802661855980382,0.1904761904761904,0.2857142857142857,0.0259311199188232
FeatureEnvy,LogR,0.3928571428571428,0.6111111111111112,0.1785714285714285,0.5,0.1071428571428571,0.5,0.0,0.5,0.0,0.9285714285714286,0.0,0.0,1.0,0.4,0.0,0.1,0.5,0.5,0.0,0.0,0.0714285714285714,0.0,0.7380952380952381,0.5625,0.5,0.7278911564625851,0.6366584638271818,0.6058310711378688,0.4047619047619047,0.6904761904761905,0.0258898735046386
FeatureEnvy,LogR,0.5862068965517241,0.8947368421052632,0.2758620689655172,0.7272727272727273,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.8888888888888888,0.0,1.0,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.8809523809523809,0.8125,0.75,0.8140394088669957,0.914366414050134,0.883068124711463,0.1428571428571428,0.1904761904761904,0.0279252529144287
FeatureEnvy,LogR,0.5517241379310345,0.8421052631578947,0.2413793103448276,0.6363636363636364,0.0689655172413793,0.3333333333333333,0.0,0.4444444444444444,0.0,0.9642857142857144,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.7380952380952381,0.5625,0.375,0.7253694581280786,0.6523334793539192,0.6258147132346285,0.4047619047619047,0.6904761904761905,0.0289220809936523
FeatureEnvy,LogR,0.5185185185185185,0.7777777777777778,0.2592592592592592,0.7,0.074074074074074,0.3333333333333333,0.0,1.0,0.0,0.9285714285714286,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0714285714285714,0.0,0.8333333333333334,0.625,0.375,0.7843915343915344,0.8539333966576728,0.8192191580908518,0.2142857142857142,0.3095238095238095,0.0269277095794677
FeatureEnvy,LogR,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.8,0.2222222222222222,1.0,0.5,0.7777777777777778,0.0,0.9285714285714286,0.0,0.0,0.5,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.8095238095238095,0.6875,0.75,0.7764550264550266,0.693044888718181,0.6694967999594829,0.2857142857142857,0.4761904761904761,0.024935245513916
FeatureEnvy,LogR,0.6296296296296297,0.9444444444444444,0.2592592592592592,0.7,0.1481481481481481,0.6666666666666666,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.75,0.625,0.7394179894179891,0.7787769731493924,0.7471180056677723,0.2619047619047619,0.4047619047619047,0.0289206504821777
FeatureEnvy,LogR,0.6071428571428571,0.9444444444444444,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.2,0.1,0.1,0.5,0.5,0.0,0.0,0.0,0.0,0.8095238095238095,0.625,0.5,0.7593537414965991,0.8543803615781997,0.8077100437538436,0.238095238095238,0.3333333333333333,0.0259311199188232
FeatureEnvy,LogR,0.5714285714285714,0.8888888888888888,0.3571428571428571,1.0,0.2142857142857142,1.0,0.0,0.7,0.0,0.9642857142857144,0.0,0.0,1.0,0.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.75,0.625,0.7202380952380953,0.7474075083655445,0.7209818995737931,0.2857142857142857,0.4761904761904761,0.0308806896209716
FeatureEnvy,LogR,0.5357142857142857,0.8333333333333334,0.25,0.7,0.1071428571428571,0.5,0.5,0.9,0.0,0.9642857142857144,0.0,0.0,0.5,0.1,0.0,0.0,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.8125,0.875,0.7942176870748298,0.8611073258921161,0.8377241775185392,0.1666666666666666,0.2619047619047619,0.0239338874816894
FeatureEnvy,LogR,0.5714285714285714,0.8888888888888888,0.25,0.7,0.1428571428571428,0.6666666666666666,0.0,0.6,0.0,0.9642857142857144,0.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.7857142857142857,0.5625,0.625,0.7448979591836737,0.6741048980480288,0.6502710027218016,0.3333333333333333,0.5714285714285714,0.0259289741516113
FeatureEnvy,LogR,0.6071428571428571,0.9444444444444444,0.25,0.7,0.1428571428571428,0.6666666666666666,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.3,0.0,0.1,0.5,0.5,0.0,0.0,0.0,0.0,0.8095238095238095,0.6875,0.5,0.7687074829931972,0.8069066499374328,0.768337084602284,0.2619047619047619,0.4047619047619047,0.0279250144958496
FeatureEnvy,LogR,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,0.0,0.7777777777777778,0.0,1.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8125,0.625,0.7582101806239736,0.8471659129665818,0.8127267872414287,0.2142857142857142,0.3095238095238095,0.0289225578308105
FeatureEnvy,LogR,0.5862068965517241,0.8947368421052632,0.2413793103448276,0.6363636363636364,0.1034482758620689,0.5,0.0,0.4444444444444444,0.0,0.9642857142857144,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.7380952380952381,0.625,0.5,0.7179802955665024,0.633607105432521,0.6078496068949214,0.4047619047619047,0.6904761904761905,0.0288848876953125
FeatureEnvy,LogR,0.6296296296296297,0.9444444444444444,0.3333333333333333,0.9,0.1481481481481481,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.875,0.875,0.8029100529100532,0.9145326713724932,0.8773549412878789,0.119047619047619,0.119047619047619,0.0279200077056884
FeatureEnvy,LogR,0.5925925925925926,0.8888888888888888,0.3703703703703703,1.0,0.2222222222222222,1.0,0.0,0.5555555555555556,0.0,1.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.8125,0.75,0.7367724867724864,0.711904128543346,0.682963686757503,0.3095238095238095,0.5,0.0299201011657714
FeatureEnvy,LogR,0.5925925925925926,0.8888888888888888,0.3333333333333333,0.9,0.1851851851851851,0.8333333333333334,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.8095238095238095,0.625,0.625,0.7993827160493828,0.8271308556302222,0.7831976509919166,0.238095238095238,0.3333333333333333,0.0279233455657959
FeatureEnvy,LogR,0.4285714285714285,0.6666666666666666,0.25,0.7,0.1428571428571428,0.6666666666666666,0.5,0.7,0.0,0.9285714285714286,0.0,0.0,0.5,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.8095238095238095,0.6875,0.375,0.7721088435374147,0.726979591297692,0.7066021323417244,0.3095238095238095,0.5476190476190477,0.0289225578308105
FeatureEnvy,LogR,0.4642857142857143,0.7222222222222222,0.3214285714285714,0.9,0.1785714285714285,0.8333333333333334,0.0,0.8,0.0,0.8928571428571429,0.0,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.1071428571428571,0.0,0.7857142857142857,0.5625,0.375,0.7491496598639458,0.7252866251185802,0.6996431302342615,0.3333333333333333,0.5714285714285714,0.0258965492248535
FeatureEnvy,LogR,0.6428571428571429,1.0,0.3571428571428571,1.0,0.1785714285714285,0.8333333333333334,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8125,0.75,0.7508503401360546,0.8437007679950831,0.8138705800684267,0.1904761904761904,0.2857142857142857,0.0378987789154052
FeatureEnvy,LogR,0.5357142857142857,0.8333333333333334,0.2857142857142857,0.8,0.1785714285714285,0.8333333333333334,0.0,0.3,0.0,1.0,0.0,0.0,1.0,0.7,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.7380952380952381,0.625,0.5,0.6853741496598638,0.6080446610728154,0.5865464152543313,0.4285714285714285,0.7619047619047619,0.0239808559417724
FeatureEnvy,LogR,0.4642857142857143,0.7222222222222222,0.25,0.7,0.0714285714285714,0.3333333333333333,0.0,0.9,0.0,0.9285714285714286,0.0,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.8333333333333334,0.75,0.625,0.7627551020408163,0.7773073217171657,0.7498245643662513,0.238095238095238,0.3809523809523809,0.0249309539794921
FeatureEnvy,LogR,0.5862068965517241,0.8947368421052632,0.2413793103448276,0.6363636363636364,0.1034482758620689,0.5,0.0,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,1.0,0.1111111111111111,0.0,0.1111111111111111,0.5,0.5,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.625,0.5,0.8214285714285715,0.8512572869672853,0.8045810564079077,0.238095238095238,0.3333333333333333,0.025930643081665
FeatureEnvy,LogR,0.6551724137931034,1.0,0.3448275862068966,0.9090909090909092,0.1724137931034483,0.8333333333333334,0.0,0.7777777777777778,0.0,1.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.75,0.625,0.7647783251231526,0.8471659129665818,0.8127267872414287,0.2142857142857142,0.3095238095238095,0.0289211273193359
