Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
LongMethod,CART,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.75,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,0.25,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8571428571428571,0.6875,0.75,0.7884024577572961,0.8978603031284368,0.8633346997906772,0.1904761904761904,0.2857142857142857,0.0060222148895263
LongMethod,CART,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.75,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.25,0.0,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.75,0.8352534562211982,0.9433286862788722,0.9085930618665126,0.1428571428571428,0.1904761904761904,0.0059514045715332
LongMethod,CART,0.5333333333333333,0.8421052631578947,0.2666666666666666,0.7272727272727273,0.1,0.5,0.6666666666666666,0.9,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.9047619047619048,0.8125,0.75,0.8206349206349204,0.8839695205119765,0.8535229873856608,0.1428571428571428,0.2857142857142857,0.0049867630004882
LongMethod,CART,0.5,0.7894736842105263,0.2333333333333333,0.6363636363636364,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.7,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.1,0.2,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.8571428571428571,0.625,0.5,0.8095238095238095,0.8927326353896562,0.8320093348864879,0.2142857142857142,0.4047619047619047,0.00498628616333
LongMethod,CART,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8468253968253969,0.9913942533359108,0.9732155676488424,0.0476190476190476,0.0476190476190476,0.0049867630004882
LongMethod,CART,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,1.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.8436507936507938,0.9858559022277056,0.954607091807298,0.0952380952380952,0.0952380952380952,0.0049858093261718
LongMethod,CART,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.7,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8452380952380955,0.982321760694411,0.943091541082337,0.119047619047619,0.119047619047619,0.0059840679168701
LongMethod,CART,0.5517241379310345,0.8421052631578947,0.3448275862068966,0.9090909090909092,0.2068965517241379,1.0,0.6666666666666666,0.6666666666666666,0.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111,0.5,0.5,0.0,0.0357142857142857,0.0357142857142857,0.0,0.8095238095238095,0.6875,0.75,0.7861247947454847,0.7873594615885318,0.7500795813540717,0.2619047619047619,0.4047619047619047,0.0049753189086914
LongMethod,CART,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.5,0.5555555555555556,0.0,0.9642857142857144,0.0,0.0,0.5,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8095238095238095,0.5625,0.5,0.8291090629800304,0.8855323127264227,0.8367346938775511,0.238095238095238,0.3333333333333333,0.00398850440979
LongMethod,CART,0.6129032258064516,0.95,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.5555555555555556,0.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.1111111111111111,0.3333333333333333,1.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.7857142857142857,0.5,0.5,0.839093701996928,0.9010777274675902,0.8315764937327346,0.2142857142857142,0.2142857142857142,0.0049867630004882
LongMethod,CART,0.6129032258064516,0.95,0.3870967741935484,1.0,0.1935483870967742,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.9375,0.875,0.8536866359447006,0.9973671077383982,0.989743318610787,0.0238095238095238,0.0238095238095238,0.0049488544464111
LongMethod,CART,0.5806451612903226,0.9,0.2903225806451613,0.75,0.0967741935483871,0.5,0.75,0.8888888888888888,0.0,0.9642857142857144,0.0,0.0,0.25,0.0,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.9047619047619048,0.75,0.625,0.8237327188940092,0.887570310724282,0.8587788438551064,0.1428571428571428,0.2857142857142857,0.0049865245819091
LongMethod,CART,0.5666666666666667,0.8947368421052632,0.2666666666666666,0.7272727272727273,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.8,0.0,1.0,0.0,0.0,0.6666666666666666,0.1,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.625,0.8396825396825396,0.93442591665693,0.8977192250301518,0.1428571428571428,0.1904761904761904,0.0049848556518554
LongMethod,CART,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.2,1.0,0.6666666666666666,0.5,0.0,1.0,0.0,0.0,0.3333333333333333,0.2,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6875,0.75,0.8198412698412699,0.8910439950403674,0.8523798669010245,0.2142857142857142,0.3095238095238095,0.0059797763824462
LongMethod,CART,0.5,0.7894736842105263,0.2333333333333333,0.6363636363636364,0.1,0.5,0.0,0.8,0.0,0.9642857142857144,0.3333333333333333,0.0,0.6666666666666666,0.1,0.1,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.6875,0.875,0.7746031746031744,0.7949849150165046,0.7608953120990772,0.2619047619047619,0.5,0.0049867630004882
LongMethod,CART,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.1666666666666666,0.8333333333333334,0.3333333333333333,0.6,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.3,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5625,0.625,0.8380952380952382,0.9739493675736992,0.9203115521673046,0.1666666666666666,0.1666666666666666,0.0049865245819091
LongMethod,CART,0.5333333333333333,0.8421052631578947,0.3666666666666666,1.0,0.1666666666666666,0.8333333333333334,1.0,0.8,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0714285714285714,0.0,0.8809523809523809,0.6875,0.5,0.8404761904761905,0.9146147830852812,0.8903278613030925,0.1666666666666666,0.2619047619047619,0.00498628616333
LongMethod,CART,0.6551724137931034,1.0,0.3793103448275862,1.0,0.2068965517241379,1.0,1.0,0.7777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.75,0.75,0.849343185550082,0.9876676891926408,0.9613859828884466,0.0952380952380952,0.0952380952380952,0.0049867630004882
LongMethod,CART,0.5806451612903226,0.9,0.3548387096774194,0.9166666666666666,0.1935483870967742,1.0,0.75,0.7777777777777778,1.0,0.9642857142857144,0.0,0.0,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.0,0.9047619047619048,0.8125,0.75,0.8268049155145923,0.8996437091479883,0.8823551994132198,0.1428571428571428,0.238095238095238,0.0049867630004882
LongMethod,CART,0.5483870967741935,0.85,0.2580645161290322,0.6666666666666666,0.1612903225806451,0.8333333333333334,0.25,0.6666666666666666,0.0,0.9285714285714286,0.25,0.0,0.5,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.0714285714285714,0.0,0.0,0.7857142857142857,0.5,0.625,0.8122119815668203,0.8435439739409027,0.7888697294810649,0.2619047619047619,0.4047619047619047,0.0059840679168701
LongMethod,CART,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.75,0.7777777777777778,0.0,0.9642857142857144,0.0,0.0,0.25,0.0,0.1111111111111111,0.1111111111111111,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8809523809523809,0.6875,0.875,0.8306451612903225,0.9409061936624964,0.9068480544181396,0.1428571428571428,0.1904761904761904,0.0049865245819091
LongMethod,CART,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.7777777777777778,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.75,0.837557603686636,0.9760418241847812,0.930175433694397,0.119047619047619,0.119047619047619,0.0050280094146728
LongMethod,CART,0.6333333333333333,1.0,0.3666666666666666,1.0,0.2,1.0,1.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.9375,1.0,0.8468253968253966,0.9731816086517266,0.9567602319639584,0.0476190476190476,0.0476190476190476,0.0039758682250976
LongMethod,CART,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.7,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.6875,0.75,0.8428571428571429,0.9805653145851706,0.9385355432993304,0.119047619047619,0.119047619047619,0.00498628616333
LongMethod,CART,0.5666666666666667,0.8947368421052632,0.3,0.8181818181818182,0.2,1.0,0.6666666666666666,0.8,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.1,0.1,0.0,0.0,1.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.75,0.875,0.8293650793650796,0.9141918128484624,0.8817457016862996,0.1428571428571428,0.1904761904761904,0.0059983730316162
LongMethod,CART,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.7,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.1,0.2,0.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.8809523809523809,0.6875,0.625,0.8420634920634921,0.9589092933895178,0.9193076119466764,0.119047619047619,0.119047619047619,0.0049865245819091
LongMethod,CART,0.5333333333333333,0.8421052631578947,0.2666666666666666,0.7272727272727273,0.2,1.0,0.6666666666666666,0.7,1.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0357142857142857,0.8809523809523809,0.75,0.75,0.8174603174603178,0.8620770282363174,0.835877683912577,0.1904761904761904,0.3809523809523809,0.0049860477447509
LongMethod,CART,0.5862068965517241,0.8947368421052632,0.2758620689655172,0.7272727272727273,0.1034482758620689,0.5,0.6666666666666666,0.5555555555555556,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.2222222222222222,0.2222222222222222,0.0,0.5,0.5,0.0,0.0,0.0,0.8333333333333334,0.5625,0.625,0.8329228243021346,0.965412576621832,0.8948904166812233,0.1904761904761904,0.238095238095238,0.0049860477447509
LongMethod,CART,0.5161290322580645,0.8,0.2580645161290322,0.6666666666666666,0.1290322580645161,0.6666666666666666,0.25,0.5555555555555556,0.0,1.0,0.25,0.0,0.5,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.8095238095238095,0.5625,0.625,0.8160522273425499,0.8852248084341748,0.8111654252882439,0.2619047619047619,0.4523809523809524,0.00498628616333
LongMethod,CART,0.6129032258064516,0.95,0.3548387096774194,0.9166666666666666,0.1612903225806451,0.8333333333333334,0.25,0.8888888888888888,0.0,1.0,0.0,0.0,0.75,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.75,0.8175883256528415,0.939461451829282,0.9078074647039812,0.1428571428571428,0.1904761904761904,0.0049867630004882
LongMethod,CART,0.5806451612903226,0.9,0.3225806451612903,0.8333333333333334,0.1935483870967742,1.0,0.75,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.875,0.875,0.8506144393241168,0.9920245304749564,0.9747622263365,0.0476190476190476,0.0476190476190476,0.0049846172332763
LongMethod,CART,0.4838709677419355,0.75,0.3225806451612903,0.8333333333333334,0.1612903225806451,0.8333333333333334,0.5,0.6666666666666666,0.0,0.9642857142857144,0.25,0.0,0.25,0.0,0.1111111111111111,0.2222222222222222,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.8333333333333334,0.625,0.5,0.7930107526881717,0.855907444197733,0.8140589569160998,0.238095238095238,0.4285714285714285,0.0049867630004882
LongMethod,CART,0.5666666666666667,0.8947368421052632,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.7,0.0,1.0,0.0,0.0,0.3333333333333333,0.1,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.75,0.7944444444444445,0.9374311008388304,0.9026927004279118,0.1428571428571428,0.1904761904761904,0.0049850940704345
LongMethod,CART,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.2,1.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0357142857142857,0.0,0.9523809523809524,0.875,0.875,0.8396825396825397,0.954075180777308,0.9452276514997574,0.0714285714285714,0.119047619047619,0.0040369033813476
LongMethod,CART,0.6333333333333333,1.0,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.8,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8125,0.75,0.8436507936507937,0.9876496472257728,0.9613155322143628,0.0714285714285714,0.0714285714285714,0.0049867630004882
LongMethod,CART,0.6,0.9473684210526316,0.3333333333333333,0.9090909090909092,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.7,0.0,1.0,0.0,0.0,0.3333333333333333,0.1,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.8809523809523809,0.75,0.875,0.8158730158730159,0.919533363702006,0.8853660975708159,0.1428571428571428,0.1904761904761904,0.0049865245819091
LongMethod,CART,0.5,0.7894736842105263,0.3,0.8181818181818182,0.1333333333333333,0.6666666666666666,0.6666666666666666,0.6,0.0,0.9642857142857144,0.3333333333333333,0.0,0.0,0.0,0.1,0.3,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.8333333333333334,0.625,0.375,0.7611111111111111,0.82862844973812,0.7914564758300212,0.2619047619047619,0.5476190476190477,0.0049867630004882
LongMethod,CART,0.5172413793103449,0.7894736842105263,0.2758620689655172,0.7272727272727273,0.1034482758620689,0.5,0.6666666666666666,0.6666666666666666,0.0,0.9642857142857144,0.0,0.0,0.3333333333333333,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.8333333333333334,0.5625,0.625,0.8214285714285715,0.8980653869381114,0.8486468455588858,0.2142857142857142,0.3571428571428571,0.0049829483032226
